  12170.0   -9.4495  
  12190.0   -9.4341  
  12210.0   -9.4187  
  12230.0   -9.4039  
  12250.0   -9.3897  
  12270.0   -9.3765  
  12290.0   -9.3645  
  12310.0   -9.3540  
  12330.0   -9.3451  
  12350.0   -9.3382  
  12370.0   -9.3334  
  12390.0   -9.3309  
  12410.0   -9.3309  
  12430.0   -9.3334  
  12450.0   -9.3380  
  12470.0   -9.3447  
  12490.0   -9.3531  
  12510.0   -9.3631  
  12530.0   -9.3744  
  12550.0   -9.3871  
  12570.0   -9.4010  
  12590.0   -9.4161  
  12610.0   -9.4323  
  12630.0   -9.4498  
  12650.0   -9.4686  
  12670.0   -9.4890  
  12690.0   -9.5112  
  12710.0   -9.5352  
  12730.0   -9.5612  
  12750.0   -9.5887  
  12770.0   -9.6177  
  12790.0   -9.6479  
  12810.0   -9.6790  
  12830.0   -9.7109  
  12850.0   -9.7437  
  12870.0   -9.7773  
  12890.0   -9.8118  
  12910.0   -9.8471  
  12930.0   -9.8832  
  12950.0   -9.9200  
  12970.0   -9.9573  
  12990.0   -9.9949  
  13010.0  -10.0328  
  13030.0  -10.0708  
  13050.0  -10.1088  
  13070.0  -10.1467  
  13090.0  -10.1845  
  13110.0  -10.2220  
  13130.0  -10.2591  
  13150.0  -10.2961  
  13170.0  -10.3327  
  13190.0  -10.3691  
  13210.0  -10.4054  
  13230.0  -10.4414  
  13250.0  -10.4773  
  13270.0  -10.5130  
  13290.0  -10.5486  
  13310.0  -10.5840  
  13330.0  -10.6192  
  13350.0  -10.6543  
  13370.0  -10.6891  
  13390.0  -10.7237  
  13410.0  -10.7581  
  13430.0  -10.7921  
  13450.0  -10.8259  
  13470.0  -10.8594  
  13490.0  -10.8925  
  13510.0  -10.9252  
  13530.0  -10.9575  
  13550.0  -10.9894  
  13570.0  -11.0208  
  13590.0  -11.0517  
  13610.0  -11.0821  
  13630.0  -11.1120  
  13650.0  -11.1415  
  13670.0  -11.1706  
  13690.0  -11.1995  
  13710.0  -11.2281  
  13730.0  -11.2565  
  13750.0  -11.2845  
  13770.0  -11.3120  
  13790.0  -11.3389  
  13810.0  -11.3650  
  13830.0  -11.3903  
  13850.0  -11.4148  
  13870.0  -11.4387  
  13890.0  -11.4620  
  13910.0  -11.4848  
  13930.0  -11.5072  
  13950.0  -11.5294  
  13970.0  -11.5515  
  13990.0  -11.5736  
  14010.0  -11.5961  
  14030.0  -11.6186  
  14050.0  -11.6407  
  14070.0  -11.6621  
  14090.0  -11.6822  
  14110.0  -11.7007  
  14130.0  -11.7178  
  14150.0  -11.7346  
  14170.0  -11.7523  
  14190.0  -11.7719  
  14210.0  -11.7944  
  14230.0  -11.8198  
  14250.0  -11.8468  
  14270.0  -11.8740  
  14290.0  -11.9000  
  14310.0  -11.9235  
  14330.0  -11.9443  
  14350.0  -11.9631  
  14370.0  -11.9807  
  14390.0  -11.9981  
  14410.0  -12.0159  
  14430.0  -12.0345  
  14450.0  -12.0538  
  14470.0  -12.0738  
  14490.0  -12.0943  
  14510.0  -12.1152  
  14530.0  -12.1365  
  14550.0  -12.1579  
  14570.0  -12.1795  
  14590.0  -12.2011  
  14610.0  -12.2226  
  14630.0  -12.2436  
  14650.0  -12.2631  
  14670.0  -12.2804  
  14690.0  -12.2943  
  14710.0  -12.3043  
  14730.0  -12.3112  
  14750.0  -12.3179  
  14770.0  -12.3272  
  14790.0  -12.3420  
  14810.0  -12.3652  
  14830.0  -12.3976  
  14850.0  -12.4383  
  14870.0  -12.4864  
  14890.0  -12.5407  
  14910.0  -12.6003  
  14930.0  -12.6624  
  14950.0  -12.7226  
  14970.0  -12.7764  
  14990.0  -12.8194  
  15010.0  -12.8473  
  15030.0  -12.8643  
  15050.0  -12.8820  
  15070.0  -12.9129  
  15090.0  -12.9691  
  15110.0  -13.0626  
  15130.0  -13.1951  
  15150.0  -13.3583  
  15170.0  -13.5438  
  15190.0  -13.7428  
  15210.0  -13.9463  
  15230.0  -14.1379  
  15250.0  -14.2937  
  15270.0  -14.3893  
  15290.0  -14.4005  
  15310.0  -14.3069  
  15330.0  -14.1789  
  15350.0  -14.1780  
  15370.0  -14.4693  
  15390.0  -15.2180  
  15410.0  -16.5798  
  15430.0  -18.4877  
  15450.0  -20.6520  
  15470.0  -22.7736  
  15490.0  -24.5533  
  15510.0  -25.7023  
  15530.0  -26.1711  
  15550.0  -26.1497  
  15570.0  -25.8387  
  15590.0  -25.4383  
  15610.0  -25.1437  
  15630.0  -25.0284  
  15650.0  -25.0439  
  15670.0  -25.1367  
  15690.0  -25.2530  
  15710.0  -25.3408  
  15730.0  -25.3805  
  15750.0  -25.3850  
  15770.0  -25.3688  
  15790.0  -25.3463  
  15810.0  -25.3317  
  15830.0  -25.3303  
  15850.0  -25.3386  
  15870.0  -25.3529  
  15890.0  -25.3693  
  15910.0  -25.3843  
  15930.0  -25.3962  
  15950.0  -25.4060  
  15970.0  -25.4145  
  15990.0  -25.4226  
  16010.0  -25.4310  
  16030.0  -25.4400  
  16050.0  -25.4490  
  16070.0  -25.4573  
  16090.0  -25.4643  
  16110.0  -25.4696  
  16130.0  -25.4734  
  16150.0  -25.4773  
  16170.0  -25.4827  
  16190.0  -25.4911  
  16210.0  -25.5040  
  16230.0  -25.5215  
  16250.0  -25.5427  
  16270.0  -25.5664  
  16290.0  -25.5916  
  16310.0  -25.6171  
  16330.0  -25.6424  
  16350.0  -25.6671  
  16370.0  -25.6908  
  16390.0  -25.7132  
  16410.0  -25.7341  
  16430.0  -25.7539  
  16450.0  -25.7736  
  16470.0  -25.7946  
  16490.0  -25.8178  
  16510.0  -25.8445  
  16530.0  -25.8736  
  16550.0  -25.9021  
  16570.0  -25.9269  
  16590.0  -25.9449  
  16610.0  -25.9532  
  16630.0  -25.9524  
  16650.0  -25.9468  
  16670.0  -25.9409  
  16690.0  -25.9393  
  16710.0  -25.9462  
  16730.0  -25.9622  
  16750.0  -25.9844  
  16770.0  -26.0094  
  16790.0  -26.0343  
  16810.0  -26.0556  
  16830.0  -26.0716  
  16850.0  -26.0810  
  16870.0  -26.0831  
  16890.0  -26.0770  
  16910.0  -26.0616  
  16930.0  -26.0357  
  16950.0  -25.9973  
  16970.0  -25.9449  
  16990.0  -25.8764  
  17010.0  -25.7907  
  17030.0  -25.7014  
  17050.0  -25.6368  
  17070.0  -25.6257  
  17090.0  -25.6971  
  17110.0  -25.8764  
  17130.0  -26.1073  
  17150.0  -26.2518  
  17170.0  -26.1686  
  17190.0  -25.7160  
  17210.0  -24.7607  
  17230.0  -23.3515  
  17250.0  -21.7198  
  17270.0  -20.1050  
  17290.0  -18.7464  
  17310.0  -17.8751  
  17330.0  -17.5328  
  17350.0  -17.5718  
  17370.0  -17.8361  
  17390.0  -18.1698  
  17410.0  -18.4210  
  17430.0  -18.5327  
  17450.0  -18.5425  
  17470.0  -18.4923  
  17490.0  -18.4238  
  17510.0  -18.3778  
  17530.0  -18.3695  
  17550.0  -18.3889  
  17570.0  -18.4247  
  17590.0  -18.4659  
  17610.0  -18.5014  
  17630.0  -18.5273  
  17650.0  -18.5463  
  17670.0  -18.5613  
  17690.0  -18.5754  
  17710.0  -18.5915  
  17730.0  -18.6107  
  17750.0  -18.6322  
  17770.0  -18.6554  
  17790.0  -18.6792  
  17810.0  -18.7031  
  17830.0  -18.7265  
  17850.0  -18.7499  
  17870.0  -18.7732  
  17890.0  -18.7968  
  17910.0  -18.8209  
  17930.0  -18.8454  
  17950.0  -18.8705  
  17970.0  -18.8959  
  17990.0  -18.9216  
  18010.0  -18.9475  
  18030.0  -18.9737  
  18050.0  -19.0000  
  18070.0  -19.0266  
  18090.0  -19.0534  
  18110.0  -19.0804  
  18130.0  -19.1076  
  18150.0  -19.1350  
  18170.0  -19.1627  
  18190.0  -19.1905  
  18210.0  -19.2185  
  18230.0  -19.2466  
  18250.0  -19.2748  
  18270.0  -19.3032  
  18290.0  -19.3317  
  18310.0  -19.3604  
  18330.0  -19.3891  
  18350.0  -19.4180  
  18370.0  -19.4469  
  18390.0  -19.4760  
  18410.0  -19.5051  
  18430.0  -19.5344  
  18450.0  -19.5637  
  18470.0  -19.5931  
  18490.0  -19.6226  
  18510.0  -19.6521  
  18530.0  -19.6817  
  18550.0  -19.7114  
  18570.0  -19.7411  
  18590.0  -19.7708  
  18610.0  -19.8006  
  18630.0  -19.8304  
  18650.0  -19.8603  
  18670.0  -19.8902  
  18690.0  -19.9201  
  18710.0  -19.9500  
  18730.0  -19.9799  
  18750.0  -20.0099  
  18770.0  -20.0398  
  18790.0  -20.0698  
  18810.0  -20.0998  
  18830.0  -20.1298  
  18850.0  -20.1597  
  18870.0  -20.1897  
  18890.0  -20.2197  
  18910.0  -20.2497  
  18930.0  -20.2797  
  18950.0  -20.3096  
  18970.0  -20.3396  
  18990.0  -20.3695  
  19010.0  -20.3994  
  19030.0  -20.4293  
  19050.0  -20.4591  
  19070.0  -20.4889  
  19090.0  -20.5187  
  19110.0  -20.5485  
  19130.0  -20.5782  
  19150.0  -20.6079  
  19170.0  -20.6375  
  19190.0  -20.6671  
  19210.0  -20.6967  
  19230.0  -20.7262  
  19250.0  -20.7556  
  19270.0  -20.7850  
  19290.0  -20.8143  
  19310.0  -20.8436  
  19330.0  -20.8728  
  19350.0  -20.9019  
  19370.0  -20.9310  
  19390.0  -20.9599  
  19410.0  -20.9888  
  19430.0  -21.0176  
  19450.0  -21.0463  
  19470.0  -21.0749  
  19490.0  -21.1034  
  19510.0  -21.1318  
  19530.0  -21.1601  
  19550.0  -21.1882  
  19570.0  -21.2163  
  19590.0  -21.2442  
  19610.0  -21.2720  
  19630.0  -21.2996  
  19650.0  -21.3271  
  19670.0  -21.3545  
  19690.0  -21.3817  
  19710.0  -21.4087  
  19730.0  -21.4355  
  19750.0  -21.4622  
  19770.0  -21.4887  
  19790.0  -21.5150  
  19810.0  -21.5410  
  19830.0  -21.5669  
  19850.0  -21.5925  
  19870.0  -21.6179  
  19890.0  -21.6430  
  19910.0  -21.6678  
  19930.0  -21.6923  
  19950.0  -21.7166  
  19970.0  -21.7406  
  19990.0  -21.7643  
   500.0
     10.0   -7.9996  
     30.0   -7.4278  
     50.0   -6.9759  
     70.0   -6.6953  
     90.0   -6.4979  
    110.0   -6.3429  
    130.0   -6.2219  
    150.0   -6.1239  
    170.0   -6.0437  
    190.0   -5.9774  
    210.0   -5.9225  
    230.0   -5.8767  
    250.0   -5.8388  
    270.0   -5.8074  
    290.0   -5.7815  
    310.0   -5.7620  
    330.0   -5.7481  
    350.0   -5.7377  
    370.0   -5.7304  
    390.0   -5.7259  
    410.0   -5.7234  
    430.0   -5.7226  
    450.0   -5.7229  
    470.0   -5.7237  
    490.0   -5.7252  
    510.0   -5.7262  
    530.0   -5.7267  
    550.0   -5.7275  
    570.0   -5.7294  
    590.0   -5.7328  
    610.0   -5.7381  
    630.0   -5.7454  
    650.0   -5.7547  
    670.0   -5.7659  
    690.0   -5.7785  
    710.0   -5.7919  
    730.0   -5.8057  
    750.0   -5.8196  
    770.0   -5.8333  
    790.0   -5.8468  
    810.0   -5.8601  
    830.0   -5.8732  
    850.0   -5.8860  
    870.0   -5.8985  
    890.0   -5.9105  
    910.0   -5.9215  
    930.0   -5.9315  
    950.0   -5.9404  
    970.0   -5.9482  
    990.0   -5.9555  
   1010.0   -5.9630  
   1030.0   -5.9713  
   1050.0   -5.9811  
   1070.0   -5.9930  
   1090.0   -6.0070  
   1110.0   -6.0233  
   1130.0   -6.0415  
   1150.0   -6.0614  
   1170.0   -6.0826  
   1190.0   -6.1047  
   1210.0   -6.1275  
   1230.0   -6.1507  
   1250.0   -6.1742  
   1270.0   -6.1980  
   1290.0   -6.2219  
   1310.0   -6.2460  
   1330.0   -6.2701  
   1350.0   -6.2942  
   1370.0   -6.3181  
   1390.0   -6.3418  
   1410.0   -6.3656  
   1430.0   -6.3895  
   1450.0   -6.4137  
   1470.0   -6.4384  
   1490.0   -6.4637  
   1510.0   -6.4897  
   1530.0   -6.5163  
   1550.0   -6.5436  
   1570.0   -6.5715  
   1590.0   -6.5999  
   1610.0   -6.6288  
   1630.0   -6.6580  
   1650.0   -6.6874  
   1670.0   -6.7170  
   1690.0   -6.7467  
   1710.0   -6.7767  
   1730.0   -6.8068  
   1750.0   -6.8369  
   1770.0   -6.8670  
   1790.0   -6.8970  
   1810.0   -6.9270  
   1830.0   -6.9570  
   1850.0   -6.9868  
   1870.0   -7.0165  
   1890.0   -7.0462  
   1910.0   -7.0759  
   1930.0   -7.1056  
   1950.0   -7.1352  
   1970.0   -7.1647  
   1990.0   -7.1941  
   2010.0   -7.2236  
   2030.0   -7.2531  
   2050.0   -7.2826  
   2070.0   -7.3120  
   2090.0   -7.3414  
   2110.0   -7.3707  
   2130.0   -7.3998  
   2150.0   -7.4289  
   2170.0   -7.4578  
   2190.0   -7.4867  
   2210.0   -7.5155  
   2230.0   -7.5442  
   2250.0   -7.5728  
   2270.0   -7.6012  
   2290.0   -7.6295  
   2310.0   -7.6575  
   2330.0   -7.6853  
   2350.0   -7.7127  
   2370.0   -7.7398  
   2390.0   -7.7665  
   2410.0   -7.7928  
   2430.0   -7.8185  
   2450.0   -7.8438  
   2470.0   -7.8684  
   2490.0   -7.8925  
   2510.0   -7.9159  
   2530.0   -7.9386  
   2550.0   -7.9604  
   2570.0   -7.9811  
   2590.0   -8.0006  
   2610.0   -8.0187  
   2630.0   -8.0355  
   2650.0   -8.0510  
   2670.0   -8.0654  
   2690.0   -8.0787  
   2710.0   -8.0912  
   2730.0   -8.1025  
   2750.0   -8.1121  
   2770.0   -8.1192  
   2790.0   -8.1234  
   2810.0   -8.1239  
   2830.0   -8.1204  
   2850.0   -8.1129  
   2870.0   -8.1012  
   2890.0   -8.0854  
   2910.0   -8.0654  
   2930.0   -8.0416  
   2950.0   -8.0153  
   2970.0   -7.9874  
   2990.0   -7.9591  
   3010.0   -7.9314  
   3030.0   -7.9042  
   3050.0   -7.8764  
   3070.0   -7.8468  
   3090.0   -7.8142  
   3110.0   -7.7774  
   3130.0   -7.7366  
   3150.0   -7.6930  
   3170.0   -7.6481  
   3190.0   -7.6032  
   3210.0   -7.5598  
   3230.0   -7.5180  
   3250.0   -7.4772  
   3270.0   -7.4364  
   3290.0   -7.3948  
   3310.0   -7.3516  
   3330.0   -7.3066  
   3350.0   -7.2600  
   3370.0   -7.2123  
   3390.0   -7.1635  
   3410.0   -7.1142  
   3430.0   -7.0646  
   3450.0   -7.0151  
   3470.0   -6.9660  
   3490.0   -6.9175  
   3510.0   -6.8701  
   3530.0   -6.8238  
   3550.0   -6.7781  
   3570.0   -6.7328  
   3590.0   -6.6875  
   3610.0   -6.6419  
   3630.0   -6.5957  
   3650.0   -6.5486  
   3670.0   -6.5005  
   3690.0   -6.4510  
   3710.0   -6.4001  
   3730.0   -6.3477  
   3750.0   -6.2944  
   3770.0   -6.2407  
   3790.0   -6.1871  
   3810.0   -6.1341  
   3830.0   -6.0820  
   3850.0   -6.0308  
   3870.0   -5.9807  
   3890.0   -5.9317  
   3910.0   -5.8840  
   3930.0   -5.8377  
   3950.0   -5.7928  
   3970.0   -5.7495  
   3990.0   -5.7079  
   4010.0   -5.6682  
   4030.0   -5.6305  
   4050.0   -5.5953  
   4070.0   -5.5630  
   4090.0   -5.5340  
   4110.0   -5.5087  
   4130.0   -5.4873  
   4150.0   -5.4698  
   4170.0   -5.4562  
   4190.0   -5.4464  
   4210.0   -5.4405  
   4230.0   -5.4383  
   4250.0   -5.4394  
   4270.0   -5.4436  
   4290.0   -5.4504  
   4310.0   -5.4597  
   4330.0   -5.4711  
   4350.0   -5.4846  
   4370.0   -5.5002  
   4390.0   -5.5178  
   4410.0   -5.5373  
   4430.0   -5.5586  
   4450.0   -5.5814  
   4470.0   -5.6054  
   4490.0   -5.6304  
   4510.0   -5.6559  
   4530.0   -5.6817  
   4550.0   -5.7073  
   4570.0   -5.7324  
   4590.0   -5.7566  
   4610.0   -5.7793  
   4630.0   -5.8006  
   4650.0   -5.8207  
   4670.0   -5.8398  
   4690.0   -5.8582  
   4710.0   -5.8761  
   4730.0   -5.8937  
   4750.0   -5.9111  
   4770.0   -5.9285  
   4790.0   -5.9461  
   4810.0   -5.9638  
   4830.0   -5.9818  
   4850.0   -5.9997  
   4870.0   -6.0175  
   4890.0   -6.0349  
   4910.0   -6.0518  
   4930.0   -6.0679  
   4950.0   -6.0834  
   4970.0   -6.0983  
   4990.0   -6.1125  
   5010.0   -6.1261  
   5030.0   -6.1392  
   5050.0   -6.1521  
   5070.0   -6.1649  
   5090.0   -6.1780  
   5110.0   -6.1915  
   5130.0   -6.2057  
   5150.0   -6.2208  
   5170.0   -6.2368  
   5190.0   -6.2540  
   5210.0   -6.2724  
   5230.0   -6.2922  
   5250.0   -6.3131  
   5270.0   -6.3349  
   5290.0   -6.3575  
   5310.0   -6.3807  
   5330.0   -6.4045  
   5350.0   -6.4287  
   5370.0   -6.4534  
   5390.0   -6.4785  
   5410.0   -6.5040  
   5430.0   -6.5298  
   5450.0   -6.5561  
   5470.0   -6.5828  
   5490.0   -6.6100  
   5510.0   -6.6377  
   5530.0   -6.6659  
   5550.0   -6.6946  
   5570.0   -6.7238  
   5590.0   -6.7534  
   5610.0   -6.7833  
   5630.0   -6.8136  
   5650.0   -6.8442  
   5670.0   -6.8751  
   5690.0   -6.9063  
   5710.0   -6.9377  
   5730.0   -6.9694  
   5750.0   -7.0013  
   5770.0   -7.0333  
   5790.0   -7.0654  
   5810.0   -7.0976  
   5830.0   -7.1300  
   5850.0   -7.1625  
   5870.0   -7.1953  
   5890.0   -7.2285  
   5910.0   -7.2622  
   5930.0   -7.2962  
   5950.0   -7.3304  
   5970.0   -7.3646  
   5990.0   -7.3986  
   6010.0   -7.4321  
   6030.0   -7.4653  
   6050.0   -7.4985  
   6070.0   -7.5318  
   6090.0   -7.5655  
   6110.0   -7.6000  
   6130.0   -7.6350  
   6150.0   -7.6696  
   6170.0   -7.7031  
   6190.0   -7.7347  
   6210.0   -7.7636  
   6230.0   -7.7909  
   6250.0   -7.8198  
   6270.0   -7.8533  
   6290.0   -7.8946  
   6310.0   -7.9466  
   6330.0   -8.0083  
   6350.0   -8.0745  
   6370.0   -8.1400  
   6390.0   -8.1995  
   6410.0   -8.2479  
   6430.0   -8.2847  
   6450.0   -8.3139  
   6470.0   -8.3399  
   6490.0   -8.3668  
   6510.0   -8.3987  
   6530.0   -8.4367  
   6550.0   -8.4783  
   6570.0   -8.5211  
   6590.0   -8.5628  
   6610.0   -8.6009  
   6630.0   -8.6346  
   6650.0   -8.6645  
   6670.0   -8.6913  
   6690.0   -8.7157  
   6710.0   -8.7385  
   6730.0   -8.7598  
   6750.0   -8.7798  
   6770.0   -8.7983  
   6790.0   -8.8154  
   6810.0   -8.8310  
   6830.0   -8.8467  
   6850.0   -8.8654  
   6870.0   -8.8901  
   6890.0   -8.9238  
   6910.0   -8.9694  
   6930.0   -9.0253  
   6950.0   -9.0854  
   6970.0   -9.1436  
   6990.0   -9.1938  
   7010.0   -9.2300  
   7030.0   -9.2507  
   7050.0   -9.2592  
   7070.0   -9.2587  
   7090.0   -9.2527  
   7110.0   -9.2445  
   7130.0   -9.2353  
   7150.0   -9.2247  
   7170.0   -9.2120  
   7190.0   -9.1965  
   7210.0   -9.1776  
   7230.0   -9.1551  
   7250.0   -9.1297  
   7270.0   -9.1019  
   7290.0   -9.0720  
   7310.0   -9.0407  
   7330.0   -9.0083  
   7350.0   -8.9751  
   7370.0   -8.9413  
   7390.0   -8.9071  
   7410.0   -8.8728  
   7430.0   -8.8386  
   7450.0   -8.8046  
   7470.0   -8.7712  
   7490.0   -8.7384  
   7510.0   -8.7066  
   7530.0   -8.6756  
   7550.0   -8.6453  
   7570.0   -8.6156  
   7590.0   -8.5861  
   7610.0   -8.5568  
   7630.0   -8.5275  
   7650.0   -8.4985  
   7670.0   -8.4699  
   7690.0   -8.4418  
   7710.0   -8.4143  
   7730.0   -8.3876  
   7750.0   -8.3618  
   7770.0   -8.3369  
   7790.0   -8.3129  
   7810.0   -8.2900  
   7830.0   -8.2680  
   7850.0   -8.2469  
   7870.0   -8.2264  
   7890.0   -8.2064  
   7910.0   -8.1867  
   7930.0   -8.1674  
   7950.0   -8.1485  
   7970.0   -8.1302  
   7990.0   -8.1128  
   8010.0   -8.0963  
   8030.0   -8.0808  
   8050.0   -8.0665  
   8070.0   -8.0534  
   8090.0   -8.0416  
   8110.0   -8.0312  
   8130.0   -8.0222  
   8150.0   -8.0143  
   8170.0   -8.0074  
   8190.0   -8.0015  
   8210.0   -7.9962  
   8230.0   -7.9916  
   8250.0   -7.9879  
   8270.0   -7.9852  
   8290.0   -7.9836  
   8310.0   -7.9833  
   8330.0   -7.9844  
   8350.0   -7.9868  
   8370.0   -7.9904  
   8390.0   -7.9952  
   8410.0   -8.0011  
   8430.0   -8.0079  
   8450.0   -8.0154  
   8470.0   -8.0233  
   8490.0   -8.0312  
   8510.0   -8.0389  
   8530.0   -8.0463  
   8550.0   -8.0539  
   8570.0   -8.0621  
   8590.0   -8.0711  
   8610.0   -8.0813  
   8630.0   -8.0928  
   8650.0   -8.1053  
   8670.0   -8.1183  
   8690.0   -8.1315  
   8710.0   -8.1446  
   8730.0   -8.1573  
   8750.0   -8.1695  
   8770.0   -8.1810  
   8790.0   -8.1918  
   8810.0   -8.2016  
   8830.0   -8.2105  
   8850.0   -8.2187  
   8870.0   -8.2263  
   8890.0   -8.2335  
   8910.0   -8.2406  
   8930.0   -8.2477  
   8950.0   -8.2554  
   8970.0   -8.2640  
   8990.0   -8.2738  
   9010.0   -8.2854  
   9030.0   -8.2988  
   9050.0   -8.3136  
   9070.0   -8.3295  
   9090.0   -8.3462  
   9110.0   -8.3633  
   9130.0   -8.3808  
   9150.0   -8.3986  
   9170.0   -8.4165  
   9190.0   -8.4347  
   9210.0   -8.4530  
   9230.0   -8.4716  
   9250.0   -8.4909  
   9270.0   -8.5112  
   9290.0   -8.5328  
   9310.0   -8.5561  
   9330.0   -8.5812  
   9350.0   -8.6076  
   9370.0   -8.6352  
   9390.0   -8.6635  
   9410.0   -8.6922  
   9430.0   -8.7212  
   9450.0   -8.7504  
   9470.0   -8.7798  
   9490.0   -8.8092  
   9510.0   -8.8387  
   9530.0   -8.8682  
   9550.0   -8.8974  
   9570.0   -8.9263  
   9590.0   -8.9548  
   9610.0   -8.9826  
   9630.0   -9.0098  
   9650.0   -9.0361  
   9670.0   -9.0616  
   9690.0   -9.0862  
   9710.0   -9.1098  
   9730.0   -9.1324  
   9750.0   -9.1541  
   9770.0   -9.1752  
   9790.0   -9.1958  
   9810.0   -9.2159  
   9830.0   -9.2357  
   9850.0   -9.2550  
   9870.0   -9.2739  
   9890.0   -9.2921  
   9910.0   -9.3096  
   9930.0   -9.3266  
   9950.0   -9.3432  
   9970.0   -9.3597  
   9990.0   -9.3763  
  10010.0   -9.3933  
  10030.0   -9.4105  
  10050.0   -9.4279  
  10070.0   -9.4452  
  10090.0   -9.4622  
  10110.0   -9.4786  
  10130.0   -9.4948  
  10150.0   -9.5112  
  10170.0   -9.5286  
  10190.0   -9.5476  
  10210.0   -9.5688  
  10230.0   -9.5915  
  10250.0   -9.6140  
  10270.0   -9.6342  
  10290.0   -9.6503  
  10310.0   -9.6606  
  10330.0   -9.6677  
  10350.0   -9.6785  
  10370.0   -9.7003  
  10390.0   -9.7401  
  10410.0   -9.8047  
  10430.0   -9.8908  
  10450.0   -9.9848  
  10470.0  -10.0728  
  10490.0  -10.1408  
  10510.0  -10.1755  
  10530.0  -10.1750  
  10550.0  -10.1493  
  10570.0  -10.1089  
  10590.0  -10.0642  
  10610.0  -10.0253  
  10630.0   -9.9963  
  10650.0   -9.9748  
  10670.0   -9.9585  
  10690.0   -9.9447  
  10710.0   -9.9311  
  10730.0   -9.9165  
  10750.0   -9.9007  
  10770.0   -9.8838  
  10790.0   -9.8658  
  10810.0   -9.8468  
  10830.0   -9.8269  
  10850.0   -9.8068  
  10870.0   -9.7869  
  10890.0   -9.7679  
  10910.0   -9.7503  
  10930.0   -9.7341  
  10950.0   -9.7190  
  10970.0   -9.7048  
  10990.0   -9.6910  
  11010.0   -9.6773  
  11030.0   -9.6636  
  11050.0   -9.6503  
  11070.0   -9.6375  
  11090.0   -9.6255  
  11110.0   -9.6145  
  11130.0   -9.6048  
  11150.0   -9.5963  
  11170.0   -9.5892  
  11190.0   -9.5833  
  11210.0   -9.5788  
  11230.0   -9.5755  
  11250.0   -9.5733  
  11270.0   -9.5720  
  11290.0   -9.5713  
  11310.0   -9.5711  
  11330.0   -9.5710  
  11350.0   -9.5708  
  11370.0   -9.5701  
  11390.0   -9.5688  
  11410.0   -9.5664  
  11430.0   -9.5627  
  11450.0   -9.5577  
