   9790.0   -18.4811
   9810.0   -18.5052
   9830.0   -18.5293
   9850.0   -18.5533
   9870.0   -18.5774
   9890.0   -18.6014
   9910.0   -18.6254
   9930.0   -18.6495
   9950.0   -18.6736
   9970.0   -18.6976
   9990.0   -18.7217
  10010.0   -18.7457
  10030.0   -18.7697
  10050.0   -18.7938
  10070.0   -18.8178
  10090.0   -18.8418
  10110.0   -18.8659
  10130.0   -18.8899
  10150.0   -18.9139
  10170.0   -18.9380
  10190.0   -18.9620
  10210.0   -18.9860
  10230.0   -19.0101
  10250.0   -19.0341
  10270.0   -19.0581
  10290.0   -19.0821
  10310.0   -19.1061
  10330.0   -19.1301
  10350.0   -19.1542
  10370.0   -19.1782
  10390.0   -19.2022
  10410.0   -19.2262
  10430.0   -19.2502
  10450.0   -19.2742
  10470.0   -19.2983
  10490.0   -19.3223
  10510.0   -19.3463
  10530.0   -19.3704
  10550.0   -19.3943
  10570.0   -19.4183
  10590.0   -19.4423
  10610.0   -19.4663
  10630.0   -19.4903
  10650.0   -19.5144
  10670.0   -19.5384
  10690.0   -19.5625
  10710.0   -19.5865
  10730.0   -19.6105
  10750.0   -19.6345
  10770.0   -19.6584
  10790.0   -19.6824
  10810.0   -19.7064
  10830.0   -19.7304
  10850.0   -19.7544
  10870.0   -19.7785
  10890.0   -19.8025
  10910.0   -19.8265
  10930.0   -19.8504
  10950.0   -19.8744
  10970.0   -19.8984
  10990.0   -19.9223
  11010.0   -19.9463
  11030.0   -19.9703
  11050.0   -19.9944
  11070.0   -20.0184
  11090.0   -20.0424
  11110.0   -20.0663
  11130.0   -20.0903
  11150.0   -20.1143
  11170.0   -20.1383
  11190.0   -20.1623
  11210.0   -20.1863
  11230.0   -20.2103
  11250.0   -20.2342
  11270.0   -20.2582
  11290.0   -20.2822
  11310.0   -20.3062
  11330.0   -20.3302
  11350.0   -20.3542
  11370.0   -20.3781
  11390.0   -20.4021
  11410.0   -20.4261
  11430.0   -20.4500
  11450.0   -20.4740
  11470.0   -20.4980
  11490.0   -20.5220
  11510.0   -20.5460
  11530.0   -20.5700
  11550.0   -20.5939
  11570.0   -20.6179
  11590.0   -20.6419
  11610.0   -20.6658
  11630.0   -20.6898
  11650.0   -20.7138
  11670.0   -20.7377
  11690.0   -20.7617
  11710.0   -20.7857
  11730.0   -20.8096
  11750.0   -20.8336
  11770.0   -20.8576
  11790.0   -20.8816
  11810.0   -20.9055
  11830.0   -20.9295
  11850.0   -20.9534
  11870.0   -20.9774
  11890.0   -21.0014
  11910.0   -21.0254
  11930.0   -21.0493
  11950.0   -21.0733
  11970.0   -21.0972
  11990.0   -21.1211
  12010.0   -21.1451
  12030.0   -21.1690
  12050.0   -21.1930
  12070.0   -21.2170
  12090.0   -21.2410
  12110.0   -21.2649
  12130.0   -21.2889
  12150.0   -21.3128
  12170.0   -21.3367
  12190.0   -21.3607
  12210.0   -21.3847
  12230.0   -21.4086
  12250.0   -21.4326
  12270.0   -21.4565
  12290.0   -21.4804
  12310.0   -21.5044
  12330.0   -21.5284
  12350.0   -21.5523
  12370.0   -21.5763
  12390.0   -21.6002
  12410.0   -21.6241
  12430.0   -21.6481
  12450.0   -21.6721
  12470.0   -21.6960
  12490.0   -21.7200
  12510.0   -21.7439
  12530.0   -21.7679
  12550.0   -21.7918
  12570.0   -21.8157
  12590.0   -21.8397
  12610.0   -21.8636
  12630.0   -21.8875
  12650.0   -21.9114
  12670.0   -21.9354
  12690.0   -21.9594
  12710.0   -21.9834
  12730.0   -22.0073
  12750.0   -22.0312
  12770.0   -22.0552
  12790.0   -22.0791
  12810.0   -22.1030
  12830.0   -22.1270
  12850.0   -22.1509
  12870.0   -22.1748
  12890.0   -22.1988
  12910.0   -22.2227
  12930.0   -22.2466
  12950.0   -22.2706
  12970.0   -22.2945
  12990.0   -22.3185
  13010.0   -22.3424
  13030.0   -22.3663
  13050.0   -22.3902
  13070.0   -22.4141
  13090.0   -22.4380
  13110.0   -22.4619
  13130.0   -22.4859
  13150.0   -22.5098
  13170.0   -22.5337
  13190.0   -22.5577
  13210.0   -22.5816
  13230.0   -22.6056
  13250.0   -22.6295
  13270.0   -22.6534
  13290.0   -22.6773
  13310.0   -22.7012
  13330.0   -22.7251
  13350.0   -22.7490
  13370.0   -22.7730
  13390.0   -22.7969
  13410.0   -22.8209
  13430.0   -22.8448
  13450.0   -22.8687
  13470.0   -22.8926
  13490.0   -22.9165
  13510.0   -22.9404
  13530.0   -22.9644
  13550.0   -22.9883
  13570.0   -23.0122
  13590.0   -23.0361
  13610.0   -23.0600
  13630.0   -23.0839
  13650.0   -23.1079
  13670.0   -23.1318
  13690.0   -23.1557
  13710.0   -23.1796
  13730.0   -23.2035
  13750.0   -23.2274
  13770.0   -23.2513
  13790.0   -23.2752
  13810.0   -23.2991
  13830.0   -23.3231
  13850.0   -23.3470
  13870.0   -23.3709
  13890.0   -23.3949
  13910.0   -23.4187
  13930.0   -23.4426
  13950.0   -23.4665
  13970.0   -23.4905
  13990.0   -23.5144
  14010.0   -23.5383
  14030.0   -23.5622
  14050.0   -23.5861
  14070.0   -23.6100
  14090.0   -23.6340
  14110.0   -23.6579
  14130.0   -23.6818
  14150.0   -23.7057
  14170.0   -23.7296
  14190.0   -23.7535
  14210.0   -23.7774
  14230.0   -23.8013
  14250.0   -23.8253
  14270.0   -23.8492
  14290.0   -23.8731
  14310.0   -23.8970
  14330.0   -23.9209
  14350.0   -23.9448
  14370.0   -23.9687
  14390.0   -23.9926
  14410.0   -24.0165
  14430.0   -24.0404
  14450.0   -24.0643
  14470.0   -24.0882
  14490.0   -24.1121
  14510.0   -24.1360
  14530.0   -24.1599
  14550.0   -24.1838
  14570.0   -24.2076
  14590.0   -24.2315
  14610.0   -24.2554
  14630.0   -24.2793
  14650.0   -24.3032
  14670.0   -24.3271
  14690.0   -24.3510
  14710.0   -24.3749
  14730.0   -24.3988
  14750.0   -24.4227
  14770.0   -24.4466
  14790.0   -24.4704
  14810.0   -24.4943
  14830.0   -24.5181
  14850.0   -24.5420
  14870.0   -24.5659
  14890.0   -24.5898
  14910.0   -24.6137
  14930.0   -24.6376
  14950.0   -24.6614
  14970.0   -24.6853
  14990.0   -24.7091
  15010.0   -24.7330
  15030.0   -24.7568
  15050.0   -24.7807
  15070.0   -24.8046
  15090.0   -24.8284
  15110.0   -24.8522
  15130.0   -24.8761
  15150.0   -24.9000
  15170.0   -24.9238
  15190.0   -24.9477
  15210.0   -24.9715
  15230.0   -24.9953
  15250.0   -25.0192
  15270.0   -25.0431
  15290.0   -25.0669
  15310.0   -25.0908
  15330.0   -25.1146
  15350.0   -25.1385
  15370.0   -25.1623
  15390.0   -25.1861
  15410.0   -25.2099
  15430.0   -25.2338
  15450.0   -25.2577
  15470.0   -25.2815
  15490.0   -25.3054
  15510.0   -25.3292
  15530.0   -25.3531
  15550.0   -25.3769
  15570.0   -25.4008
  15590.0   -25.4246
  15610.0   -25.4485
  15630.0   -25.4724
  15650.0   -25.4963
  15670.0   -25.5201
  15690.0   -25.5440
  15710.0   -25.5679
  15730.0   -25.5917
  15750.0   -25.6156
  15770.0   -25.6395
  15790.0   -25.6634
  15810.0   -25.6872
  15830.0   -25.7111
  15850.0   -25.7350
  15870.0   -25.7589
  15890.0   -25.7828
  15910.0   -25.8067
  15930.0   -25.8306
  15950.0   -25.8545
  15970.0   -25.8785
  15990.0   -25.9024
  16010.0   -25.9263
  16030.0   -25.9503
  16050.0   -25.9742
  16070.0   -25.9981
  16090.0   -26.0221
  16110.0   -26.0461
  16130.0   -26.0700
  16150.0   -26.0940
  16170.0   -26.1180
  16190.0   -26.1419
  16210.0   -26.1659
  16230.0   -26.1899
  16250.0   -26.2139
  16270.0   -26.2379
  16290.0   -26.2619
  16310.0   -26.2859
  16330.0   -26.3099
  16350.0   -26.3339
  16370.0   -26.3580
  16390.0   -26.3820
  16410.0   -26.4060
  16430.0   -26.4300
  16450.0   -26.4541
  16470.0   -26.4781
  16490.0   -26.5021
  16510.0   -26.5261
  16530.0   -26.5501
  16550.0   -26.5741
  16570.0   -26.5981
  16590.0   -26.6221
  16610.0   -26.6461
  16630.0   -26.6702
  16650.0   -26.6942
  16670.0   -26.7182
  16690.0   -26.7422
  16710.0   -26.7662
  16730.0   -26.7901
  16750.0   -26.8141
  16770.0   -26.8381
  16790.0   -26.8621
  16810.0   -26.8860
  16830.0   -26.9100
  16850.0   -26.9340
  16870.0   -26.9579
  16890.0   -26.9818
  16910.0   -27.0056
  16930.0   -27.0295
  16950.0   -27.0534
  16970.0   -27.0773
  16990.0   -27.1012
  17010.0   -27.1251
  17030.0   -27.1489
  17050.0   -27.1727
  17070.0   -27.1965
  17090.0   -27.2202
  17110.0   -27.2440
  17130.0   -27.2678
  17150.0   -27.2915
  17170.0   -27.3152
  17190.0   -27.3389
  17210.0   -27.3625
  17230.0   -27.3861
  17250.0   -27.4098
  17270.0   -27.4334
  17290.0   -27.4570
  17310.0   -27.4805
  17330.0   -27.5040
  17350.0   -27.5274
  17370.0   -27.5509
  17390.0   -27.5743
  17410.0   -27.5978
  17430.0   -27.6212
  17450.0   -27.6446
  17470.0   -27.6680
  17490.0   -27.6913
  17510.0   -27.7146
  17530.0   -27.7379
  17550.0   -27.7611
  17570.0   -27.7843
  17590.0   -27.8076
  17610.0   -27.8308
  17630.0   -27.8540
  17650.0   -27.8772
  17670.0   -27.9004
  17690.0   -27.9235
  17710.0   -27.9466
  17730.0   -27.9697
  17750.0   -27.9928
  17770.0   -28.0158
  17790.0   -28.0389
  17810.0   -28.0619
  17830.0   -28.0850
  17850.0   -28.1081
  17870.0   -28.1312
  17890.0   -28.1542
  17910.0   -28.1773
  17930.0   -28.2003
  17950.0   -28.2233
  17970.0   -28.2463
  17990.0   -28.2694
  18010.0   -33.0000
  18030.0   -33.0000
  18050.0   -33.0000
  18070.0   -33.0000
  18090.0   -33.0000
  18110.0   -33.0000
  18130.0   -33.0000
  18150.0   -33.0000
  18170.0   -33.0000
  18190.0   -33.0000
  18210.0   -33.0000
  18230.0   -33.0000
  18250.0   -33.0000
  18270.0   -33.0000
  18290.0   -33.0000
  18310.0   -33.0000
  18330.0   -33.0000
  18350.0   -33.0000
  18370.0   -33.0000
  18390.0   -33.0000
  18410.0   -33.0000
  18430.0   -33.0000
  18450.0   -33.0000
  18470.0   -33.0000
  18490.0   -33.0000
  18510.0   -33.0000
  18530.0   -33.0000
  18550.0   -33.0000
  18570.0   -33.0000
  18590.0   -33.0000
  18610.0   -33.0000
  18630.0   -33.0000
  18650.0   -33.0000
  18670.0   -33.0000
  18690.0   -33.0000
  18710.0   -33.0000
  18730.0   -33.0000
  18750.0   -33.0000
  18770.0   -33.0000
  18790.0   -33.0000
  18810.0   -33.0000
  18830.0   -33.0000
  18850.0   -33.0000
  18870.0   -33.0000
  18890.0   -33.0000
  18910.0   -33.0000
  18930.0   -33.0000
  18950.0   -33.0000
  18970.0   -33.0000
  18990.0   -33.0000
  19010.0   -33.0000
  19030.0   -33.0000
  19050.0   -33.0000
  19070.0   -33.0000
  19090.0   -33.0000
  19110.0   -33.0000
  19130.0   -33.0000
  19150.0   -33.0000
  19170.0   -33.0000
  19190.0   -33.0000
  19210.0   -33.0000
  19230.0   -33.0000
  19250.0   -33.0000
  19270.0   -33.0000
  19290.0   -33.0000
  19310.0   -33.0000
  19330.0   -33.0000
  19350.0   -33.0000
  19370.0   -33.0000
  19390.0   -33.0000
  19410.0   -33.0000
  19430.0   -33.0000
  19450.0   -33.0000
  19470.0   -33.0000
  19490.0   -33.0000
  19510.0   -33.0000
  19530.0   -33.0000
  19550.0   -33.0000
  19570.0   -33.0000
  19590.0   -33.0000
  19610.0   -33.0000
  19630.0   -33.0000
  19650.0   -33.0000
  19670.0   -33.0000
  19690.0   -33.0000
  19710.0   -33.0000
  19730.0   -33.0000
  19750.0   -33.0000
  19770.0   -33.0000
  19790.0   -33.0000
  19810.0   -33.0000
  19830.0   -33.0000
  19850.0   -33.0000
  19870.0   -33.0000
  19890.0   -33.0000
  19910.0   -33.0000
  19930.0   -33.0000
  19950.0   -33.0000
  19970.0   -33.0000
  19990.0   -33.0000
   800.0
     10.0    -7.6894
     30.0    -6.7666
     50.0    -6.3769
     70.0    -6.1498
     90.0    -5.9990
    110.0    -5.8892
    130.0    -5.8031
    150.0    -5.7314
    170.0    -5.6680
    190.0    -5.6089
    210.0    -5.5504
    230.0    -5.4890
    250.0    -5.4216
    270.0    -5.3461
    290.0    -5.2625
    310.0    -5.1751
    330.0    -5.0933
    350.0    -5.0288
    370.0    -4.9888
    390.0    -4.9694
    410.0    -4.9578
    430.0    -4.9391
    450.0    -4.9019
    470.0    -4.8406
    490.0    -4.7556
    510.0    -4.6524
    530.0    -4.5416
    550.0    -4.4371
    570.0    -4.3556
    590.0    -4.3113
    610.0    -4.3098
    630.0    -4.3443
    650.0    -4.4017
    670.0    -4.4680
    690.0    -4.5318
    710.0    -4.5837
    730.0    -4.6165
    750.0    -4.6264
    770.0    -4.6154
    790.0    -4.5946
    810.0    -4.5808
    830.0    -4.5871
    850.0    -4.6149
    870.0    -4.6545
    890.0    -4.6915
    910.0    -4.7128
    930.0    -4.7088
    950.0    -4.6762
    970.0    -4.6193
    990.0    -4.5508
   1010.0    -4.4891
   1030.0    -4.4530
   1050.0    -4.4544
   1070.0    -4.4923
   1090.0    -4.5567
   1110.0    -4.6109
   1130.0    -4.6515
   1150.0    -4.6911
   1170.0    -4.7281
   1190.0    -4.7617
   1210.0    -4.7922
   1230.0    -4.8212
   1250.0    -4.8512
   1270.0    -4.8840
   1290.0    -4.9193
   1310.0    -4.9552
   1330.0    -4.9898
   1350.0    -5.0214
   1370.0    -5.0490
   1390.0    -5.0724
   1410.0    -5.0930
   1430.0    -5.1138
   1450.0    -5.1391
   1470.0    -5.1710
   1490.0    -5.2090
   1510.0    -5.2508
   1530.0    -5.2941
   1550.0    -5.3376
   1570.0    -5.3806
   1590.0    -5.4227
   1610.0    -5.4641
   1630.0    -5.5056
   1650.0    -5.5473
   1670.0    -5.5894
   1690.0    -5.6314
   1710.0    -5.6731
   1730.0    -5.7142
   1750.0    -5.7547
   1770.0    -5.7947
   1790.0    -5.8347
   1810.0    -5.8752
   1830.0    -5.9164
   1850.0    -5.9582
   1870.0    -6.0002
   1890.0    -6.0423
   1910.0    -6.0843
   1930.0    -6.1262
   1950.0    -6.1678
   1970.0    -6.2092
   1990.0    -6.2506
   2010.0    -6.2919
   2030.0    -6.3329
   2050.0    -6.3739
   2070.0    -6.4147
   2090.0    -6.4555
   2110.0    -6.4962
   2130.0    -6.5367
   2150.0    -6.5772
   2170.0    -6.6177
   2190.0    -6.6581
   2210.0    -6.6984
   2230.0    -6.7387
   2250.0    -6.7789
   2270.0    -6.8191
   2290.0    -6.8592
   2310.0    -6.8993
   2330.0    -6.9393
   2350.0    -6.9793
   2370.0    -7.0193
   2390.0    -7.0593
   2410.0    -7.0992
   2430.0    -7.1390
   2450.0    -7.1789
   2470.0    -7.2187
   2490.0    -7.2585
   2510.0    -7.2982
   2530.0    -7.3380
   2550.0    -7.3778
   2570.0    -7.4175
   2590.0    -7.4571
   2610.0    -7.4968
   2630.0    -7.5364
   2650.0    -7.5760
   2670.0    -7.6157
   2690.0    -7.6553
   2710.0    -7.6949
   2730.0    -7.7345
   2750.0    -7.7740
   2770.0    -7.8136
   2790.0    -7.8531
   2810.0    -7.8926
   2830.0    -7.9321
   2850.0    -7.9716
   2870.0    -8.0111
   2890.0    -8.0505
   2910.0    -8.0900
   2930.0    -8.1294
   2950.0    -8.1688
   2970.0    -8.2083
   2990.0    -8.2477
   3010.0    -8.2871
   3030.0    -8.3265
   3050.0    -8.3658
   3070.0    -8.4052
   3090.0    -8.4446
   3110.0    -8.4839
   3130.0    -8.5233
   3150.0    -8.5627
   3170.0    -8.6020
   3190.0    -8.6413
   3210.0    -8.6806
   3230.0    -8.7199
   3250.0    -8.7592
   3270.0    -8.7985
   3290.0    -8.8377
   3310.0    -8.8770
   3330.0    -8.9162
   3350.0    -8.9554
   3370.0    -8.9947
   3390.0    -9.0339
   3410.0    -9.0731
   3430.0    -9.1123
   3450.0    -9.1515
   3470.0    -9.1907
   3490.0    -9.2298
   3510.0    -9.2689
   3530.0    -9.3081
   3550.0    -9.3472
   3570.0    -9.3863
   3590.0    -9.4254
   3610.0    -9.4645
   3630.0    -9.5036
   3650.0    -9.5426
   3670.0    -9.5817
   3690.0    -9.6207
   3710.0    -9.6597
   3730.0    -9.6987
   3750.0    -9.7377
   3770.0    -9.7767
   3790.0    -9.8156
   3810.0    -9.8545
   3830.0    -9.8934
   3850.0    -9.9323
   3870.0    -9.9712
   3890.0   -10.0101
   3910.0   -10.0489
   3930.0   -10.0877
   3950.0   -10.1265
   3970.0   -10.1654
   3990.0   -10.2041
   4010.0   -10.2428
   4030.0   -10.2815
   4050.0   -10.3202
   4070.0   -10.3588
   4090.0   -10.3975
   4110.0   -10.4361
   4130.0   -10.4747
   4150.0   -10.5132
   4170.0   -10.5518
   4190.0   -10.5903
   4210.0   -10.6288
   4230.0   -10.6672
   4250.0   -10.7056
   4270.0   -10.7439
   4290.0   -10.7823
   4310.0   -10.8205
   4330.0   -10.8587
   4350.0   -10.8970
   4370.0   -10.9352
   4390.0   -10.9734
   4410.0   -11.0115
   4430.0   -11.0495
   4450.0   -11.0875
   4470.0   -11.1255
   4490.0   -11.1635
   4510.0   -11.2014
   4530.0   -11.2392
   4550.0   -11.2769
   4570.0   -11.3147
   4590.0   -11.3524
   4610.0   -11.3900
   4630.0   -11.4276
   4650.0   -11.4650
   4670.0   -11.5025
   4690.0   -11.5399
   4710.0   -11.5772
   4730.0   -11.6145
   4750.0   -11.6517
   4770.0   -11.6888
   4790.0   -11.7259
   4810.0   -11.7630
   4830.0   -11.7999
   4850.0   -11.8368
   4870.0   -11.8735
   4890.0   -11.9102
   4910.0   -11.9468
   4930.0   -11.9834
   4950.0   -12.0199
   4970.0   -12.0563
   4990.0   -12.0927
   5010.0   -12.1288
   5030.0   -12.1650
   5050.0   -12.2010
   5070.0   -12.2370
   5090.0   -12.2729
   5110.0   -12.3086
   5130.0   -12.3443
   5150.0   -12.3799
   5170.0   -12.4154
   5190.0   -12.4508
   5210.0   -12.4860
   5230.0   -12.5212
   5250.0   -12.5563
   5270.0   -12.5913
   5290.0   -12.6261
   5310.0   -12.6608
   5330.0   -12.6955
   5350.0   -12.7300
   5370.0   -12.7644
   5390.0   -12.7987
   5410.0   -12.8329
   5430.0   -12.8670
   5450.0   -12.9009
   5470.0   -12.9347
   5490.0   -12.9684
   5510.0   -13.0020
   5530.0   -13.0354
   5550.0   -13.0687
   5570.0   -13.1020
   5590.0   -13.1351
   5610.0   -13.1680
   5630.0   -13.2009
   5650.0   -13.2336
   5670.0   -13.2662
   5690.0   -13.2986
   5710.0   -13.3310
   5730.0   -13.3632
   5750.0   -13.3952
   5770.0   -13.4271
   5790.0   -13.4589
   5810.0   -13.4907
   5830.0   -13.5222
   5850.0   -13.5536
   5870.0   -13.5849
   5890.0   -13.6161
   5910.0   -13.6472
   5930.0   -13.6781
   5950.0   -13.7089
   5970.0   -13.7396
   5990.0   -13.7702
   6010.0   -13.8006
   6030.0   -13.8309
   6050.0   -13.8611
   6070.0   -13.8911
   6090.0   -13.9211
   6110.0   -13.9509
   6130.0   -13.9806
   6150.0   -14.0103
   6170.0   -14.0398
   6190.0   -14.0691
   6210.0   -14.0984
   6230.0   -14.1275
   6250.0   -14.1565
   6270.0   -14.1855
   6290.0   -14.2143
   6310.0   -14.2430
   6330.0   -14.2716
   6350.0   -14.3002
   6370.0   -14.3286
   6390.0   -14.3570
   6410.0   -14.3852
   6430.0   -14.4133
   6450.0   -14.4413
   6470.0   -14.4692
   6490.0   -14.4970
   6510.0   -14.5248
   6530.0   -14.5525
   6550.0   -14.5801
   6570.0   -14.6076
   6590.0   -14.6350
   6610.0   -14.6624
   6630.0   -14.6897
   6650.0   -14.7168
   6670.0   -14.7440
   6690.0   -14.7711
   6710.0   -14.7981
   6730.0   -14.8250
   6750.0   -14.8518
   6770.0   -14.8786
   6790.0   -14.9053
   6810.0   -14.9319
   6830.0   -14.9585
   6850.0   -14.9850
   6870.0   -15.0114
   6890.0   -15.0378
   6910.0   -15.0641
   6930.0   -15.0904
   6950.0   -15.1167
   6970.0   -15.1428
   6990.0   -15.1690
   7010.0   -15.1950
   7030.0   -15.2211
   7050.0   -15.2471
   7070.0   -15.2730
   7090.0   -15.2989
   7110.0   -15.3248
   7130.0   -15.3506
   7150.0   -15.3764
   7170.0   -15.4021
   7190.0   -15.4278
   7210.0   -15.4534
   7230.0   -15.4791
   7250.0   -15.5046
   7270.0   -15.5302
   7290.0   -15.5557
   7310.0   -15.5811
   7330.0   -15.6066
   7350.0   -15.6320
   7370.0   -15.6574
   7390.0   -15.6827
   7410.0   -15.7081
   7430.0   -15.7333
   7450.0   -15.7586
   7470.0   -15.7839
   7490.0   -15.8091
   7510.0   -15.8343
   7530.0   -15.8595
   7550.0   -15.8846
   7570.0   -15.9098
   7590.0   -15.9349
   7610.0   -15.9600
   7630.0   -15.9851
   7650.0   -16.0101
   7670.0   -16.0351
   7690.0   -16.0602
   7710.0   -16.0851
   7730.0   -16.1101
   7750.0   -16.1350
   7770.0   -16.1599
   7790.0   -16.1848
   7810.0   -16.2098
   7830.0   -16.2347
   7850.0   -16.2596
   7870.0   -16.2845
   7890.0   -16.3093
   7910.0   -16.3341
   7930.0   -16.3590
   7950.0   -16.3838
   7970.0   -16.4086
   7990.0   -16.4334
   8010.0   -16.4582
   8030.0   -16.4829
   8050.0   -16.5077
   8070.0   -16.5324
   8090.0   -16.5571
   8110.0   -16.5818
   8130.0   -16.6065
   8150.0   -16.6312
   8170.0   -16.6559
   8190.0   -16.6806
   8210.0   -16.7052
   8230.0   -16.7299
   8250.0   -16.7546
   8270.0   -16.7793
   8290.0   -16.8039
   8310.0   -16.8286
   8330.0   -16.8532
   8350.0   -16.8778
   8370.0   -16.9024
   8390.0   -16.9270
   8410.0   -16.9516
   8430.0   -16.9762
   8450.0   -17.0008
   8470.0   -17.0254
   8490.0   -17.0499
   8510.0   -17.0745
   8530.0   -17.0991
   8550.0   -17.1237
   8570.0   -17.1482
   8590.0   -17.1728
   8610.0   -17.1973
   8630.0   -17.2219
   8650.0   -17.2464
   8670.0   -17.2710
   8690.0   -17.2955
   8710.0   -17.3200
   8730.0   -17.3445
   8750.0   -17.3690
   8770.0   -17.3935
   8790.0   -17.4181
   8810.0   -17.4426
   8830.0   -17.4671
   8850.0   -17.4915
   8870.0   -17.5160
   8890.0   -17.5405
   8910.0   -17.5650
   8930.0   -17.5895
   8950.0   -17.6140
   8970.0   -17.6385
   8990.0   -17.6630
   9010.0   -17.6874
   9030.0   -17.7119
   9050.0   -17.7363
   9070.0   -17.7608
   9090.0   -17.7852
   9110.0   -17.8097
   9130.0   -17.8342
   9150.0   -17.8586
   9170.0   -17.8831
   9190.0   -17.9075
   9210.0   -17.9319
